# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.283095520242007,-0.7002219884576335,-2.3031378018439126,-5.00554360801674,-131.66214101961629,0.0,0.20689523408332558,4.833364115082792,28.860911806265584,-178.3458907405663
 2.290779353866964,-0.7182144607620085,-2.3416009745365955,-5.005726902747877,-131.4503655514389,0.0,0.19442681546445395,5.143323453666425,27.561173043824088,-169.15238224576547
 2.298445082655346,-0.7364587027196203,-2.3799748805699474,-5.005904473363156,-131.24852992092391,0.0,0.18282365413107482,5.469751738377646,26.329607541150864,-160.65863229334505
 2.3060922238300314,-0.7549514558195366,-2.418257055477622,-5.006076654423723,-131.05611938211246,0.0,0.17201039206311233,5.813602236503769,25.161107192368668,-152.80224623684603
 2.31372031379666,-0.7736894402946718,-2.4564451333308908,-5.0062437674874865,-130.87265610444658,0.0,0.1619192968155953,6.1759161487643315,24.051011258190552,-145.52737828664314
 2.3213289071367766,-0.7926693566943283,-2.4945368415977747,-5.006406120569442,-130.69769604021542,0.0,0.15248938312172985,6.557833598170673,22.995060507268636,-138.78396488275504
 2.328917575644986,-0.8118878873227279,-2.532529996218587,-5.006564007864029,-130.53082610220932,0.0,0.1436656465244231,6.960606270128749,21.989356607890336,-132.52705639867327
 2.3364859074105917,-0.8313416975570677,-2.570422496903142,-5.006717709807211,-130.37166161699088,0.0,0.13539839425839797,7.3856119600028105,21.030326120448926,-126.71623247275093
 2.3440335059435338,-0.8510274370570978,-2.6082123226494938,-5.006867493205468,-130.21984402354246,0.0,0.12764265909769518,7.834371416805252,20.11468850466952,-121.3150927123463
 2.351559989343941,-0.8709417408768754,-2.6458975274828584,-5.007013611606057,-130.075038790664,0.0,0.12035768544711622,8.308567884843452,19.239427654970605,-116.29080981585483
 2.3590649895142493,-0.891081230488149,-2.6834762364096556,-5.0071563056675785,-129.93693352965724,0.0,0.11350647741832223,8.810069898606331,18.40176653867743,-111.61373714648815
 2.366548151412581,-0.911442514723823,-2.7209466415812495,-5.007295803655997,-129.80523628171227,0.0,0.10705540142059498,9.340957922069153,17.59914455069089,-107.25706578197786
 2.3740091323458796,-0.9320221906490123,-2.758306998660348,-5.007432321982925,-129.67967396169337,0.0,0.10097383502062339,9.903555706245633,16.829197278674652,-103.19652052452344
 2.3814476013012063,-0.9528168443664272,-2.795555623381889,-5.0075660657113685,-129.55999094227957,0.0,0.09523385719320773,10.500467265241904,16.089738376616104,-99.41009453686418
 2.388863238313502,-0.9738230517621048,-2.8326908883009274,-5.007697229174574,-129.44594776412345,0.0,0.08980997397954757,11.134620751897,15.378743318615712,-95.87781290015835
 2.3962557338681147,-0.9950373791968936,-2.8697112197182006,-5.007825996482875,-129.33731995941397,0.0,0.08467887492079613,11.809320812721518,14.694334803042004,-92.58152548318587
 2.403624788336367,-1.016456384148538,-2.906615094775401,-5.0079525421057856,-129.23389697756687,0.0,0.07981921729750001,12.528311274624848,14.034769629219332,-89.5047223038236
 2.41097011144248,-1.0380766158087402,-2.9434010387112726,-5.00807703139136,-129.13548120308334,0.0,0.07521143374712203,13.295850779314057,13.398426871330843,-86.63237119670377
 2.418291421760183,-1.059894615639125,-2.9800676222708224,-5.008199621164617,-129.04188705661537,0.0,0.07083756116628635,14.116804468360622,12.783797217506997,-83.9507720821018
 2.425588446237408,-1.0819069178896585,-3.0166134592581675,-5.00832046012849,-128.9529401713345,0.0,0.06668108766979203,14.996755976027993,12.189473333753488,-81.447429100514
 2.432860919747507,-1.1041100500827414,-3.0530372042264657,-5.008439689428818,-128.86847663750473,0.0,0.06272681621355537,15.942145008531428,11.61414114640134,-79.11093612829623
 2.440108584665501,-1.1265005334658675,-3.089337550296682,-5.008557443114317,-128.78834230886847,0.0,0.05896074233563785,16.96043774868768,11.056571950132323,-76.93087395427753
 2.447331190467937,-1.1490748834354956,-3.1255132270977706,-5.0086738485555315,-128.7123921652291,0.0,0.05536994441959805,18.060339602689805,10.515615238725543,-74.897720601656
 2.4545284933549905,-1.171829609934514,-3.161562998821522,-5.00878902687277,-128.64048972605582,0.0,0.051942485263255234,19.2520630257061,9.990192201387952,-73.00276861805382
 2.4617002558935157,-1.194761217825483,-3.197485662385442,-5.0089030933398275,-128.5725065106107,0.0,0.04866732415517095,20.547667605714235,9.479289795209166,-71.23805388623678
 2.468846246679834,-1.2178662072416233,-3.233280045697551,-5.009016157793326,-128.5083215404002,0.0,0.04553423651035693,21.961497032514124,8.981955355076693,-69.59628902470628
 2.475966240021082,-1.2411410739173663,-3.268945006016483,-5.0091283249263725,-128.44782088032983,0.0,0.04253374278256594,23.510745459482294,8.497291664569202,-68.07080670984794
 2.483060015634046,-1.2645823095001063,-3.304479428402004,-5.0092396946669915,-128.39089721516382,0.0,0.039657043202638666,25.216201694367946,8.02445245969965,-66.65550627305116
 2.4901273583604357,-1.2881864018446612,-3.3398822242503954,-5.009350362505481,-128.33744945828235,0.0,0.03689595963898975,27.103238668530295,7.562638314103463,-65.3448068779438
 2.4971680578976345,-1.3119498352918282,-3.375152329909356,-5.009460419751863,-128.28738239007427,0.0,0.03424288214350093,29.203149308791268,7.111092859956549,-64.13360657719369
 2.5041819085440062,-1.3358690909322901,-3.4102887053682887,-5.009569953860937,-128.2406063234178,0.0,0.031690721495512414,31.554977381679546,6.669099331428659,-63.01724271196544
 2.511168708957909,-1.3599406468570427,-3.4452903330189883,-5.009679048660209,-128.19703679410478,0.0,0.029232865070141154,34.20807360484873,6.235977376187756,-61.9914595497882
 2.518128261929596,-1.3841609783954012,-3.480156216482919,-5.009787784613938,-128.15659427413274,0.0,0.026863137927072005,37.22573299942837,5.811080127780365,-61.05237651555632
 2.5250603741652546,-1.40852655834158,-3.5148853795012966,-5.009896239090167,-128.11920390607244,0.0,0.02457576580759765,40.69049191911032,5.393791500947417,-60.19646143154192
 2.5319648560824706,-1.4330338571707444,-3.5494768648834905,-5.010004486497664,-128.0847952568262,0.0,0.022365343480453017,44.71203408407232,4.98352369646264,-59.42050531869694
 2.5388415216164475,-1.4576793432453772,-3.5839297335114946,-5.0101125985809585,-128.05330208929524,0.0,0.020226804069731354,49.43934773642575,4.57971488876112,-58.721600709872355
 2.5456901880363585,-1.4824594830127347,-3.618243063396205,-5.010220644555232,-128.02466215055028,0.0,0.018155391782307614,55.080056216385124,4.1818270870456145,-58.09712100427818
 2.5525106757712432,-1.5073707411941084,-3.652415948783151,-5.010328691328205,-127.99881697528627,0.0,0.01614663758007187,61.932398930796396,3.789344144968242,-57.544703155160974
 2.5593028082448996,-1.5324095809665643,-3.6864474993045584,-5.010436803669573,-127.9757117034132,0.0,0.01419633558540225,70.44071295611495,3.4017699099219385,-57.06223141988587
 2.566066411719254,-1.5575724641377737,-3.720336839174546,-5.010545044292776,-127.95529491073462,0.0,0.012300522209508669,81.2973614426687,3.018626499317905,-56.64782272597798
 2.572801315145729,-1.58285585131452,-3.7540831064266222,-5.010653474171154,-127.93751845179621,0.0,0.010455457620535168,95.64382892585571,2.63945268592061,-56.29981447198392
 2.579507350024158,-1.6082562020654159,-3.7876854521888763,-5.010762152511646,-127.92233731400852,0.0,0.008657607018826808,115.50535821565968,2.2638023903692783,-56.01675242693412
 2.586184350268814,-1.6337699750783383,-3.8211430399966617,-5.010871137014647,-127.9097094822828,0.0,0.006903625636498868,144.8514233902092,1.8912432623950928,-55.797381207583314
 2.5928321520811686,-1.6593936283130546,-3.8544550451391673,-5.010980483894069,-127.8995958134534,0.0,0.005190341774946749,192.6655398353338,1.521355346453953,-55.640635262878995
 2.5994505938289993,-1.6851236191494792,-3.8876206540395573,-5.011090248132832,-127.89195991980131,0.0,0.0035147458169488,284.51559574459185,1.1537298269024387,-55.545630460826445
 2.6060395159314984,-1.7109564045319852,-3.920639063665372,-5.011200483504201,-127.88676806113787,0.0,0.001873974076205019,533.625311415779,0.7879678318671962,-55.5116587122066
 2.6125987607500605,-1.7368884411101595,-3.9535094809681084,-5.011311242678156,-127.88398904482511,0.0,0.00026529796295536194,3769.3466955426884,0.42367930907101214,-55.53818051817568
 2.619128172484439,-1.7629161853763808,-3.9862311223504894,-5.011422577334829,-127.88359413329339,0.0,0.0013138760560443437,761.1067995337984,0.06048194658286873,-55.624821540327694
 2.6256275970739913,-1.7890360938005658,-4.01880321316022,-5.011534538317488,-127.88555695854515,0.0,0.0028660438229238107,348.913018008163,-0.3019998500994771,-55.7713674015132
 2.632096882103733,-1.8152446229624282,-4.0512249872085,-5.011647175727523,-127.88985344327439,0.0,0.004393585917247522,227.60451686500227,-0.6641359453931679,-55.97776162726369
 2.638535876714963,-1.8415382296815666,-4.083495686310868,-5.011760538839921,-127.89646172816056,0.0,0.005898787770170951,169.52635676381,-1.0262914142910975,-56.24410187675637
 2.6449444315202193,-1.867913371145689,-4.115614559852116,-5.011874676472253,-127.90536210503868,0.0,0.007383846293588667,135.4307714758759,-1.3888274577597193,-56.57063947885378
 2.651322398522339,-1.8943665050372682,-4.147580864370609,-5.0119896368026575,-127.91653695558608,0.0,0.008850879830713247,112.98311796415103,-1.7521022833278639,-56.95777752493953
 2.65766963103743,-1.9208940896589124,-4.179393863163621,-5.012105467599205,-127.92997069525303,0.0,0.010301932539017301,97.06916602420208,-2.1164719639651963,-57.4060710350557
 2.6639859836215494,-1.947492584057722,-4.211052825911644,-5.012222216286927,-127.94564972216753,0.0,0.01173898287183329,85.18625599151495,-2.482291275810459,-57.916227280443046
 2.6702713120009154,-1.974158448148902,-4.242557028320262,-5.012339929929895,-127.9635623707524,0.0,0.013163949049282465,75.9650463744774,-2.8499145157888774,-58.489106342523236
 2.6765254730054826,-2.0008881428388805,-4.27390575178022,-5.01245865545614,-127.98369886987555,0.0,0.014578696118207285,68.59323988179597,-3.2196963123345133,-59.12572386217894
 2.682748324505723,-2.027678130148191,-4.30509828304216,-5.012578439439678,-128.00605130528288,0.0,0.015985041102159293,62.558487876826156,-3.5919924180215252,-59.82725213234446
 2.688939725352466,-2.0545248733343637,-4.33613391390957,-5.012699328575102,-128.03061358616563,0.0,0.01738475835814544,57.52165082763206,-3.9671605006263246,-60.595023951991806
 2.695099535319663,-2.081424837015063,-4.367011940944458,-5.012821369380289,-128.0573814157108,0.0,0.018779585326549542,53.24931209137271,-4.345560932513655,-61.43053664032092
 2.701227615049944,-2.108374487291717,-4.397731665188269,-5.012944608408969,-128.08635226542685,0.0,0.02017122721311958,49.57556570229844,-4.727557569611148,-62.33545480975537
 2.7073238260028507,-2.1353702918738664,-4.428292391896156,-5.013069092255963,-128.1175253531994,0.0,0.021561361845726417,46.37925967548314,-5.113518546744154,-63.311617677698734
 2.713388030405636,-2.162408720204474,-4.4586934302854555,-5.013194867794244,-128.15090162490154,0.0,0.02295164458360041,43.56986255854309,-5.503817069028635,-64.36104332255161
 2.7194200912065294,-2.189486243586431,-4.4889340932946835,-5.013321981891954,-128.1864837394713,0.0,0.02434371213116746,41.07836942089418,-5.898832214108528,-65.48593558960525
 2.7254198720303657,-2.216599335310483,-4.519013697356426,-5.013450481764497,-128.22427605738488,0.0,0.025739187775231518,38.85126480029361,-6.298949748866909,-66.68869188834066
 2.731387237136497,-2.243744470784822,-4.548931562181279,-5.0135804149328385,-128.26428463243278,0.0,0.027139684977902336,36.84641147508601,-6.704562958083779,-67.97191088578145
 2.7373220513789054,-2.270918127666581,-4.578687010552654,-5.01371182921807,-128.30651720674476,0.0,0.02854681183926087,35.030181500852734,-7.116073492272383,-69.33840173936154
 2.7432241801684403,-2.2981167859954565,-4.608279368132533,-5.013844772812818,-128.3509832090151,0.0,0.029962175058603935,33.3754141027502,-7.533892237186566,-70.79119412897342
 2.749093489437114,-2.3253369283297274,-4.637707963278084,-5.013979294398276,-128.39769375587684,0.0,0.03138738411996489,31.859934430277033,-7.958440205399427,-72.33354876676701
 2.7549298456043925,-2.35257503988489,-4.666972126867927,-5.014115443110331,-128.44666165641397,0.0,0.03282405516522549,30.46546183786035,-8.390149458605675,-73.96896982172234
 2.7607331155454267,-2.379827608675184,-4.696071192138728,-5.014253268669448,-128.4979014197751,0.0,0.034273815127015696,29.176792729204184,-8.8294640576411,-75.70121733078511
 2.766503166561172,-2.407091125658253,-4.72500449453072,-5.014392821317845,-128.55142926590457,0.0,0.03573830558610345,27.981181077282017,-9.276841051037717,-77.5343219974666
 2.7722398663503562,-2.4343620848832135,-4.753771371543044,-5.014534151945823,-128.60726313935885,0.0,0.03721918683808031,26.86786265241194,-9.732751495826701,-79.47259949850402
 2.777968668732057,-2.4616369836424026,-4.761012327168369,-1.2639562587207367,-128.66542272627336,0.0,0.038718142012067774,25.82768562831133,-10.152137050540972,-73.20649706016943
 2.7837235371322535,-2.4889123226270815,-4.739524362320401,3.733875973121241,-128.72592947443448,0.0,0.04023688109929549,24.85282091154697,-10.514010738987738,-62.88131426852658
 2.7895130152989775,-2.516184606087396,-4.710663495903171,4.985054885103982,-128.78880661656882,0.0,0.04177714512078824,23.936532692905374,-10.860588868916555,-59.86344882011027
 2.7953369990042676,-2.5434503419968806,-4.681629841223072,4.985188171753565,-128.85407919681603,0.0,0.043340710412024565,23.072995123830673,-11.207548569873232,-59.57429115770011
 2.801195386100434,-2.5707060422218393,-4.652423914219388,4.985318744607299,-128.92177410050778,0.0,0.04492939298010693,22.257144681272745,-11.55521179815007,-59.34452991410278
 2.807088076585474,-2.5979482226959045,-4.623046220266411,4.985446635549251,-128.99192008725612,0.0,0.04654505299160573,21.484560350169698,-11.903898045625466,-59.172673053268674
 2.8130149726735274,-2.625173403600134,-4.59349725383377,4.9855718733121535,-129.06454782748182,0.0,0.04818959929390031,20.751365743906007,-12.253925013478952,-59.05738225427122
 2.818975978870709,-2.652378109548989,-4.563777498120531,4.985694483473355,-129.13968994241236,0.0,0.04986499439781843,20.05414844774854,-12.605609262088569,-58.99746401469682
 2.824971002056712,-2.679558869782567,-4.5338874246627245,4.985814488190029,-129.21738104771285,0.0,0.05157325922821507,19.389893424709385,-12.959266860198204,-58.991864941469885
 2.8309999515725757,-2.7067122183654706,-4.503827492907937,4.985931906659573,-129.2976578007753,0.0,0.05331647833913559,18.755927457158695,-13.315214010534767,-59.039663443845335
 2.8370627393150794,-2.7338346943927343,-4.473598149762079,4.986046754355846,-129.3805589518693,0.0,0.05509680542503914,18.149872615764085,-13.673767681624991,-59.14006663577624
 2.843159279838213,-2.76092284220321,-4.4431998290980355,4.986159043591452,-129.46612539922208,0.0,0.0569164686552523,17.569607244206974,-14.035246223343583,-59.29240367499475
 2.8492894904622665,-2.78797321160089,-4.412632951230056,4.986268783007421,-129.55440024821297,0.0,0.05877777682817873,17.01323278903922,-14.399969985455678,-59.496122479216986
 2.8554532913910764,-2.814982358084607,-4.3818979223478625,4.98637597761112,-129.6454288748125,0.0,0.06068312543352677,16.479045745516444,-14.768261929756827,-59.750785035861504
 2.8616506058380384,-2.8419468430866397,-4.3509951339085156,4.98648062863676,-129.7392589934666,0.0,0.06263500308185797,15.965513703146074,-15.140448246917455,-60.05606466250474
 2.867881360161541,-2.868863234220718,-4.319924961982271,4.986582733497644,-129.83594072957516,0.0,0.06463599845014824,15.471254780279587,-15.516858969046337,-60.41174191526742
 2.874145484010522,-2.895728105540003,-4.288687766551034,4.986682285395638,-129.9355266967999,0.0,0.0666888074349732,14.995019981052714,-15.897828591136888,-60.81770272669959
 2.880442910480917,-2.9225380378056136,-4.257283890752583,4.986779273419936,-130.03807207940645,0.0,0.06879624087777368,14.535677927179806,-16.28369669556586,-61.27393566927722
 2.8867735762838302,-2.9492896187663193,-4.225713660069299,4.986873682189069,-130.14363471987028,0.0,0.07096123248440543,14.092201685191444,-16.674808582572087,-61.78052975505687
 2.893137421926335,-2.9759794434500604,-4.193977381455773,4.986965491676223,-130.25227521199935,0.0,0.07318684745672871,13.66365726562063,-17.071515909098476,-62.33767266081004
 2.899534391905873,-3.0026041144679723,-4.162075342400669,4.987054677003246,-130.3640569998586,0.0,0.075476291735449,13.24919358127831,-17.47417733971197,-62.94564956557525
 2.9059644349193308,-3.029160242331662,-4.130007809918158,4.987141208137486,-130.47904648276196,0.0,0.07783292124040682,12.848033763389724,-17.883159204798215,-63.604841247605016
 2.9124275040879475,-3.0556444457845124,-4.097775029462973,4.987225049624995,-130.59731312667367,0.0,0.080260252589702,12.459467391812165,-18.298836176157867,-64.31572377069315
 2.9189235571993177,-3.082053352147832,-4.065377223763019,4.987306160297152,-130.7189295823317,0.0,0.08276197371138912,12.082843788709537,-18.721591953300223,-65.0788671050724
 2.925452556967863,-3.1083835976827334,-4.032814591563176,4.987384492908034,-130.84397181044682,0.0,0.08534195555983297,11.71756603701099,-19.151819964449984,-65.8949343546435
 2.932014471315278,-3.134631827968681,-4.000087306273354,4.987459993700665,-130.97251921440085,0.0,0.08800426453371629,11.363085701567098,-19.589924090470642,-66.76468219876242
 2.938609273672586,-3.160794698299684,-3.967195514511553,4.987532602148602,-131.10465478079018,0.0,0.09075317571097076,11.018898150570331,-20.036319396732033,-67.68895898247922
 2.945236943305592,-3.186868874099201,-3.9341393345358364,4.987602250283657,-131.24046522832023,0.0,0.09359318700418227,10.684538394395249,-20.491432894255716,-68.66870600447761
 2.951897465665692,-3.2128510313548877,-3.9009188545530042,4.987668862406242,-131.3800411654683,0.0,0.09652903426510517,10.359577381180697,-20.955704312951443,-69.7049560972788
 2.9585908327681754,-3.238737857074363,-3.8675341308965367,4.987732354330312,-131.52347725744443,0.0,0.099565707418659,10.043618690872638,-21.429586899979405,-70.79883409534331
 2.965317043600367,-3.2645260497633006,-3.8339851860598704,4.987792632978717,-131.6708724029885,0.0,0.10270846782973289,9.736295566766422,-21.91354824006271,-71.95155670218875
 2.9720761045621735,-3.2902123199271873,-3.8002720065748368,4.9878495956074635,-131.82232992153553,0.0,0.10596286680455458,9.437268263461302,-22.408071091959428,-73.1644313745817
 2.978868029941858,-3.3157933905982153,-3.766394540721147,4.987903129063078,-131.97795775142558,0.0,0.109334765518759,9.14622165470713,-22.913654257091434,-74.43885744744658
 2.9856928424301294,-3.3412659978888604,-3.732352696051231,4.987953109102431,-132.13786865974637,0.0,0.11283035621259399,8.862863094359186,-23.430813461261952,-75.77632426667303
 2.992550573675959,-3.366626891573806,-3.6981463367159804,4.98799939937206,-132.30218046455312,0.0,0.11645618514557997,8.58692046927277,-23.96008226579171,-77.1784115703949
 2.999441264887852,-3.391872835701993,-3.6637752805716532,4.988041850576998,-132.47101627015766,0.0,0.12021917713823974,8.318140448175772,-24.50201299299335,-78.64678746107069
 3.0063649674847177,-3.417000609240699,-3.629239296049806,4.98808029933044,-132.64450471635098,0.0,0.12412666184920836,8.056286901639398,-25.057177682918528,-80.1832086456923
 3.01332174380086,-3.4420070067536743,-3.5945380987671918,4.9881145671011415,-132.82278024231007,0.0,0.1281864021665663,7.801139458618965,-25.626169055548772,-81.78951669179862
 3.0203116678501276,-3.4668888391155273,-3.5596713478537656,4.988144458748156,-133.00598336616358,0.0,0.13240662461672384,7.552492202672565,-26.209601500990836,-83.46763732049016
 3.027334826154755,-3.491642934264681,-3.524638641968989,4.988169761415815,-133.1942609811388,0.0,0.1367960520868097,7.310152484264735,-26.808112078459537,-85.21957665035035
 3.03439131864503,-3.51626613799742,-3.4894395149817825,4.988190242633243,-133.38776666931915,0.0,0.14136393906812514,7.073939836368643,-27.422361526924806,-87.04741758200224
 3.0414812596365945,-3.540755314805705,-3.4540734312771075,4.988205648926239,-133.5866610340634,0.0,0.14612010958003321,6.843684985414535,-28.053035276441896,-88.95331431777406
 3.048604778892896,-3.5651073487616505,-3.4185397806574835,4.988215703662462,-133.79111205232553,0.0,0.15107499785548872,6.619228953797856,-28.70084447111749,-90.93948810520317
 3.055762022781172,-3.5893191444517507,-3.3828378727960895,4.988220105210223,-134.00129544795394,0.0,0.15623969241011912,6.400422226735217,-29.366526963362084,-93.00821693878125
 3.062953155531268,-3.6133876279641908,-3.3469669312001407,4.988218524469919,-134.21739508743957,0.0,0.161625983240378,6.187124000432229,-30.050848314925396,-95.16182990144664
 3.0701783606076365,-3.6373097479328202,-3.3109260866339407,4.988210602364392,-134.439603399331,0.0,0.16724641297901044,5.97920147994744,-30.754602747292047,-97.40269306242816
 3.0774378422060877,-3.6610824766416323,-3.2747143699469214,4.98819594704214,-134.66812181889634,0.0,0.17311433157878048,5.776529250236698,-31.478614067168248,-99.7331985841399
 3.084731826888162,-3.6847028111938918,-3.23833070424565,4.988174130758266,-134.9031612594892,0.0,0.1792439557516034,5.578988679460979,-32.223736522300186,-102.15574718207486
 3.092060565367568,-3.708167774750369,-3.201773896341908,4.988144686356304,-135.14494261230885,0.0,0.18565043262348277,5.386467383181906,-32.99085558845819,-104.67273028143643
 3.0994243344648096,-3.7314744178414716,-3.1650426274002292,4.988107103390514,-135.39369727619538,0.0,0.19234990859739903,5.198858722065034,-33.78088864569568,-107.28650597333643
 3.106823439248141,-3.7546198197584535,-3.128135442698854,4.988060823860586,-135.64966771936673,0.0,0.19935960336662678,5.016061343987415,-34.59478554054072,-109.9993740700311
 3.1142582153811844,-3.7776010900292643,-3.0910507404079257,4.988005237455354,-135.91310807487673,0.0,0.20669788992003638,4.837978754339787,-35.43352897193061,-112.81354224805214
 3.121729031700129,-3.800415369985056,-3.0537867592779473,4.987939676080917,-136.18428477188678,0.0,0.21438438052363537,4.664518924174853,-36.29813469277374,-115.73109067754893
 3.129236293046341,-3.823059834423817,-3.0163415651150856,4.987863407973147,-136.46347720469313,0.0,0.2224400194362945,4.495593924754147,-37.18965144955827,-118.75392578871282
 3.136780443383563,-3.8455316933781383,-2.978713035906469,4.987775631002701,-136.7509784417747,0.0,0.23088718282006537,4.331119587436425,-38.109160638415176,-121.88373080532952
 3.144361969232733,-3.8678281939946393,-2.940898845440437,4.9876754651138455,-137.04709597699508,0.0,0.23974978614989356,4.1710151907071635,-39.05777558653594,-125.12190382159216
 3.1519814034618894,-3.889946622533232,-2.902896445244635,4.98756194395424,-137.3521525252877,0.0,0.24905339985378222,4.0152031676222615,-40.03664040110373,-128.46948803916493
 3.159639329473727,-3.911884306494988,-2.8647030446421864,4.987434005422493,-137.6664868650963,0.0,0.2588253735672912,3.8636088348579674,-41.04692828354871,-131.9270884679836
 3.167336385839315,-3.933638616888141,-2.8263155886985665,4.987290480974306,-137.99045472999194,0.0,0.26909496964579016,3.716160139731711,-42.08983922009778,-135.49477709578724
 3.1750732714333334,-3.9552069706424775,-2.7877307337996124,4.987130083555263,-138.32442975177054,0.0,0.27989350640228017,3.5727874249527547,-43.166596910365755,-139.17198040261306
 3.182850751134205,-3.9765868331832164,-2.7489448205623823,4.9869513941496555,-138.66880445740804,0.0,0.2912545115347034,3.4334232102730833,-44.27844480249221,-142.95735056716578
 3.1906696621618202,-3.997775721176374,-2.7099538437411375,4.986752846212372,-139.0239913220962,0.0,0.3032138864000047,3.2980019875500814,-45.42664105444391,-146.84861458281733
 3.1985309211364976,-4.018771205458557,-2.670753418735417,4.986532708309804,-139.39042388055643,0.0,0.3158100814021999,3.166460030534776,-46.612452234508396,-150.84240118335651
 3.2064355319556372,-4.039570914165184,-2.631338744250828,4.986289064244897,-139.7685578985578,0.0,0.3290842828850841,3.038735217716851,-47.83714551585022,-154.93403905179122
 3.214384594599716,-4.0601725360722805,-2.591704560592762,4.986019790344622,-140.1588726064234,0.0,0.3430806119918768,2.9147668654143515,-49.10197910647204,-159.11732580997852
 3.222379314997114,-4.080573824168147,-2.551845102989126,4.985722529659708,-140.5618719958115,0.0,0.3578463351561119,2.79449557465426,-50.408190575280535,-163.3842590959978
 3.2304210160985907,-4.100772599472576,-2.5117540492419397,4.9853946623087495,-140.978086180778,0.0,0.37343208677607587,2.677863085181639,-51.75698272223448,-167.7247301203739
 3.238511150337546,-4.12076675512262,-2.4714244608909146,4.985033271368123,-141.40807282335072,0.0,0.38989210309502714,2.5648121417741905,-53.14950653133287,-172.12616848719392
 3.2466513136825723,-4.1405542607454855,-2.4308487169308894,4.984635103768108,-141.85241862326072,0.0,0.4072844670377695,2.45528636845182,-54.5868407151198,-176.5731377694197
 3.2548432615253104,-4.160133167140641,-2.3900184389615546,4.984196524826433,-142.31174087026162,0.0,0.4256713627777737,2.3492301513410965,-56.06996721885192,-181.04686848645622
 3.263088926690718,-4.1795016112950085,-2.3489244064411268,4.983713465934317,-142.7866890565947,0.0,0.44511933838876583,2.246588529763232,-57.59974202270579,-185.5247300450178
 3.271390439910411,-4.198657821756858,-2.307556460478443,4.983181363194221,-143.27794654529015,0.0,0.46569957428964864,2.147307094977148,-59.17686037409118,-189.97962294924065
 3.2797501531650917,-4.2176001243959504,-2.2659033942924482,4.982595086341366,-143.78623228843813,0.0,0.48748815429869746,2.05133189633829,-60.80181552440077,-194.37929278253296
 3.2881706663822765,-4.23632694857947,-2.2239528281128274,4.981948854852087,-144.31230258713381,0.0,0.510566335126809,1.9586093543586862,-62.47484982531599,-198.6855501278514
 3.2966548580745396,-4.2548368337953475,-2.181691065839175,4.981236139701063,-144.85695288213458,0.0,0.5350208087719495,1.8690861805830177,-64.1958968816594,-202.85339119728587
 3.305205920626473,-4.273128436756757,-2.1391029302287197,4.9804495466855325,-145.42101956090565,0.0,0.5609439507586035,1.782709303928905,-65.96451322222484,-206.83000853099864
 3.313827401092321,-4.291200539023721,-2.0961715726842844,4.979580678109383,-146.00538176277288,0.0,0.5884340451444641,1.69942580354013,-67.77979770203305,-210.55368471795418
 3.3225232485598934,-4.309052055180007,-2.052878252850661,4.978619967181783,-146.6109631591094,0.0,0.617595475039126,1.6191828476992125,-69.64029654323629,-213.95256162682315
 3.331297869382004,-4.326682041605661,-2.009202082126498,4.977556479034167,-147.23873367979238,0.0,0.6485388644049335,1.5419276390128902,-71.54389157206153,-216.94328078867667
 3.340156191890885,-4.344089705887636,-1.965119723799009,4.976377670071749,-147.88971115042378,0.0,0.6813811536604407,1.4676073657569046,-73.48766879719872,-219.42949392375928
 3.349103742616323,-4.361274416912949,-1.9206050407131507,4.975069094528903,-148.56496279692223,0.0,0.7162455876994819,1.3961691592571097,-75.46776399698456,-221.300248587171
 3.3581467365559217,-4.378235715690542,-1.8756286790506316,4.973614044522458,-149.26560656471892,0.0,0.7532615901922493,1.3275600575157132,-77.4791813946292,-222.42825894605326
 3.3672921847397195,-4.394973326949385,-1.8301575737421496,4.9719931046179076,-149.99281218900197,0.0,0.7925644926942594,1.2617269751772253,-79.5155808297487,-222.66808517129525
 3.3765480232534495,-4.41148717156133,-1.7841543569983136,4.970183595532073,-150.74780193994076,0.0,0.8342950809515679,1.198616679915498,-81.56902800527806,-221.85425690857002
 3.385923269124355,-4.427777379837466,-1.737576646036675,4.968158873164769,-151.53185095241727,0.0,0.8785989136511242,1.1381757756157231,-83.62970137239093,-219.79939464925744
 3.3954282101608624,-4.443844305746175,-1.6903761787682092,4.9658874355108855,-152.34628703341696,0.0,0.9256253614434924,1.080350692250396,-85.68554795568842,-216.29240785409786
 3.4050746381658796,-4.459688542099418,-1.642497756164402,4.963331772020159,-153.1924898219246,0.0,0.9755263049095678,1.0250876834046017,-87.72187882058692,-211.09688102574142
 3.4148761382041863,-4.475310936750727,-1.5938779360560338,4.960446862046615,-154.07188915554227,0.0,1.0284544221103042,0.9723328311896232,-89.72089273894215,-203.9497944745793
 3.424848451245512,-4.490712609843613,-1.54444340335701,4.957178188667604,-154.98596247577098,0.0,1.0845609865011467,0.9220320594658811,-91.66111376977328,-194.56078271819206
 3.4350099342293636,-4.505894972142072,-1.4941089132940613,4.953459071174727,-155.9362310796839,0.0,1.1439930880109952,0.8741311555812379,-93.51672442133061,-182.61218903836914
